#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:46:49Z,sdgp,host,2881278,50863768,2385064,49161873,1220814,92269420,707611,1160914001,2611081,54780200,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,12.24,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3,985,1152614110,218008,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,38249,141976832,0,0,0,0.51,10.94,5.92,4.03,125,58.6,56.5,59,56.6,58.6,56.8,59.2,57.5,56,0,0
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:46:56Z,sdgp,host,13646331,382654514,11973996,298030146,32019992,360311810,7024153,2881556646,14879655,427221246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.4,18834,2929840422,4244725,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,715779,978920624,0,0,0,0.51,10.83,5.74,4.05,393,58.5,56.6,59,56.6,58.6,56.9,59,57.5,56,0,0
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:47:04Z,sdgp,host,3223155,88535218,4180470,145417572,7229567,204784526,1822133,1423556993,3341155,76677620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,30.69,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.3,1349,1395668016,1764562,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,158602,237936627,0,0,0,0.5,10.72,5.56,4.06,233,58.5,56.7,59,56.7,58.6,56.9,59,57.4,56,0,0
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:47:12Z,sdgp,host,1626039,44281767,1981647,51167544,1249620,85440216,559308,1112821992,1937388,38831905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.3,801,1109286397,319698,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,52318,99473682,0,0,0,0.54,10.66,5.49,4.06,222,58.6,56.5,59,56.6,58.8,56.8,59.1,57.5,56,0,0
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:47:20Z,sdgp,host,14854251,303959667,13997576,248519144,15522824,309399606,6054646,1755009217,13627662,313129082,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0.99,0,0.99,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1403,1742335522,3549606,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,234581,689328132,0,0,0,0.53,10.55,5.32,4.07,97,58.6,56.6,58.9,56.6,58.7,56.8,59,57.5,56,0,0
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:47:29Z,sdgp,host,56080744,1442451135,60217306,1390226993,59839678,1644783665,22571883,11219293811,51141078,1434821337,6.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,14.85,11.22,1.02,11,3.96,3.96,0,0,0,0,0,0,0.99,0,0,0,0,0,0,5.05,0,0,0,0,4,2,8.08,0,0,0,0,0,0,0,1.01,16.16,3,34.34,26,32.32,1,0,1,0,3,2.02,1.02,1.98,4,3,3,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3.03,0,0,0,0,5,1.98,9.9,2,2,3,2.97,1,3,1.01,1.01,0.99,0,0,0,0,6.06,0,1.01,61.76,1,0,0,1.01,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,134,2,10005,10666502869,17456622,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,934812,3723493801,19351,19351,469,0.73,10.51,5.28,5.2,14575,59.3,57.2,59.4,56.9,59.2,57.7,59.8,58.2,56,24,11
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:47:38Z,sdgp,host,96095043,2332624481,92189638,2242251488,203424854,2814099382,36089981,32886354304,95178823,2333004523,2.11,4,0,0,0,0,0,100,0,0,0,0,0,0,0,47.47,85,10,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,6.06,0,98.99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,8,4,20.79,0,4.95,19,11.46,0,32.32,14,64.65,0,27.78,0,0.99,0.99,53.06,0,1,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,83,100,20.59,0,0,0,50.98,3.96,6.06,0,0,0,0,68,0,6,37.37,42.71,20,0.99,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,32.32,0,0,0,80,10.3,108026,32420675547,37859951,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4775303,5792951000,188884,189139,3275,1.8,10.48,5.36,13.3,3248,60.5,58,60.7,58.3,60.2,59.2,60.2,59.3,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:47:48Z,sdgp,host,57211614,1592482874,58061167,1752904822,97005705,2217081292,20521946,42217690848,58776244,1498762448,7.53,8.08,2,0,0,0,0,14,85,82.65,47.96,25.24,4.3,1.98,33.33,29.29,0,0,0,0.99,0.99,0,0,0,1,18,0,0,0,0,0,0,0,2,1,63.81,0,72,2,56,8.08,0,0,0,44.55,84,0,0,0,99.02,1,51.55,0,45.54,100,55.56,0,1.98,2.04,0,0.99,1.01,34.34,2.02,9.28,100,6.06,6.06,11.58,8.74,100,98.04,46,20.62,0,0,0,0,0,0,96.04,22.33,3.03,0,75.51,0,0,1.98,0,2,2.11,5.1,21.78,89,1.98,3.16,12.75,86.14,44,2.97,60,28,1,0,0,92.08,67.59,1,10.1,0,3.03,0,2.02,0,36.46,87.13,13,37,1,0,0,0,0,4,82,26.26,0,0,703,19.6,46900,40973866351,17628600,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2663641,3437917988,105831,105749,5296,4.84,10.6,5.89,18.69,1948,61.5,59.8,61,59.5,61.3,59.5,61.5,60,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:47:57Z,sdgp,host,41889813,895975980,39714350,806181094,55738314,1093322140,17097342,44803291030,41940563,921819398,6.67,3.12,64,0,1,0,0,81,27.72,12.24,10,16.67,40.82,0,45.92,95.05,10.1,0,35.35,0,1.98,0,0,50.51,1.01,17,0,0,0,0,0,0,0,1,71,70,2,0,0,0,4,0,0,38,100,1,1.98,0,99.01,1.01,1,11.11,14.43,100,21,0,0,79.8,0,0,41,0,82,10.1,94.06,32,2.06,2.04,4,17.17,98.02,0,0,6.93,96.97,0,0,0,0,0,85.86,0,0,0,100,0,0,0,19,65.66,16.35,65,2.02,1.01,0,31.31,6.8,21.21,20.83,20.2,37.76,22,16.49,42,84.85,20.41,2.02,12.24,0,0,0,0,0,0,33.67,32.99,0,3.92,68.37,0,0,0,0,13,48.48,0,1,0,422,19.8,17642,44548153575,10574860,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1597680,2102741889,77540,77538,2890,7.32,10.71,6.39,19.03,1280,62.1,59.7,62.4,59.8,62.1,60.6,62.2,61.7,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:48:07Z,sdgp,host,26918736,655502928,27589345,644200709,51691296,922513803,18195252,40101447992,26192881,646167959,22.34,50.52,8.16,0,0,0,0,0,12.38,23.81,0,85.86,0,44,0,79.61,74.49,0,0,0,0,0,0,61.11,0,56,43,0,0,0,0,0,0,0,50,0,2,100,51.61,0,0,0,0,0,0,0,0,0,51.49,0.99,0,0,0,87.88,84,0,0,0,49.5,0,0,0,0,0,50,55,0,0,0,98.99,0,16,0,50.51,84.62,0,0,0,0,0,0,82,0,0,0.99,51.46,0,0,0,55.77,7.62,49.46,7.77,5.94,8,72.73,0,7,53.23,5.05,6.86,4.04,33.33,0.99,100,0,51.04,0,0,0,0,0,0,0,88,0,65,3.03,31.68,0,0,0,0,57.01,74,0,0,0,33,19.8,37088,40346890216,6140101,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1576477,1282417081,41700,41690,20168,10.87,10.92,7.18,19.45,200,61.7,59.6,61.8,59.8,61.4,59.9,62.1,61,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:48:16Z,sdgp,host,22727337,549079984,21877972,575634141,45706760,911625872,16443005,37136404608,22852581,561403388,0,0,0.99,0,0,0,0,42.86,51.96,5.21,0,0,0.99,50,0,0,0,0,0,51.04,0,0,0,0,1.01,54,30.93,52.58,0,0,0,0,0,0,0.99,29.13,0,50.53,0,53.77,0,0,0,0,0,54,0,58.97,0,0,0,25.49,0,49.49,0,0,0,0,0,0,50,0,22.34,35.35,0,0,52.58,46.88,18,0,0.99,10.89,0,51.49,62.81,41.24,0,0,0,0,0,26.04,0,27,2.02,28,47.87,0,0,0,53,0,0,0,0,60.82,50,0,49.47,0,52.58,0,0,0,47.96,1.01,61.54,0,53.47,0,0,0,0.99,0,0,0,0,0,0,48.98,0,0,0,0,16.16,0,0,0,218,13.4,43505,37257172055,4541348,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1581344,1204246185,41844,41820,21812,12.03,11.01,7.55,19.83,604,61.6,60,62.1,59.6,61.5,59.9,62.2,60.7,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:48:26Z,sdgp,host,20790132,496899600,19868674,483865588,44732370,762954154,16132329,36196763208,21559505,505933317,3.23,13.86,52.04,0,0,0,0,0.99,0,1,0,3.92,53.33,12,0,46.07,12.87,48.39,0,0,0,0,0,53.54,1.01,0,0,0,0,0,0,0,0,43.88,7.92,47.87,0,0,0,0,31.31,0,0,54.9,51.04,0,0,0,0,1,0,0,62.28,56.73,0,0,0,0,60.32,0,0,0,8,0,0,51.02,62.18,0,0,0,0,0,0,5.1,0,60.9,0,0,51.55,0,47.87,0,0,0,48.98,0,0,0,49.49,39.39,0,0,0,0,5.05,51.06,35.85,12.24,0,0,30.39,14.56,16.16,51.06,31,0,46.94,0,0,0,0,0,0,51.49,0,0,53,48.04,0,0,56.57,0,0,51.65,25.74,0,0,0,66,14.3,42279,36306959796,4364424,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1530373,1041838568,40420,40374,21528,12.87,11.08,7.88,19.81,99,62.2,60.2,62.2,59.8,61.9,60,62.4,60.7,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:48:35Z,sdgp,host,19963248,488483757,19786447,498986879,44321261,770046586,15769784,36270079834,20313596,497667349,1.08,0,0.99,0,0,0,0,34.44,10.89,1.01,0.99,58.88,0,0,77.78,13.73,38.46,23.23,48.96,0,0,0,0,0,0,0,0,0,41.11,0,0,0,28.16,0,0,51,0,0,50.51,0,9.8,0,0,0,50.52,0,0,59.57,0,0,69.23,0,0,0,0,0,0,0,53.47,0,0,0,72.92,0,17.17,40.4,70.41,51.61,0,0,0,51.02,0,5.15,0,0,72.92,0,55.1,0,50.54,56.12,0,0,75,0,0,0,47.42,10.1,2,0,41.84,74.26,54.74,35.92,0,0,0,51.43,0,0,0,0,0,60.4,50.52,0,0,2,0,0,0,0,0.99,46.59,0,19.39,0,0,0,56.86,0,0,26.53,0,0,0,13,14.5,41587,36054657998,4252037,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1553431,973409543,41944,41906,21603,13.52,11.13,8.1,19.8,8,62.3,60.3,62.6,60.4,62.3,60.7,62.8,61.1,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:48:46Z,sdgp,host,27066567,603244741,27906774,597506660,31115041,947696573,12515086,30594228913,26597338,575294875,1.12,0,0,0,0,0,0,26.73,0,0,0,4,1,0,56.52,0,0,0,50.52,0,0,0,0,0,42,0,54.9,0,0,0,0,0,45.45,19.8,0,5,42,0,0,0,48.35,54.84,0,0,100,9.09,47.42,0,0,49.47,53.92,54.37,0,0,56.12,90,0,0,0,0,100,0,0,0,46.36,0,0,100,3,0,0,0,0,0.99,100,0,0,0,0,53.68,0,60.22,0,0,0,0,0,0,47.96,33.33,0,0,23.76,0,0,94.06,0,36.27,0,0,0,42.7,47.06,58.72,0,0,0,0,48.39,0,0,3.03,0,0,52.75,25,0,0,0,0,0,0,0,100,100,0,0,0,266,16.6,17888,30517747367,4469138,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,1031650,1752678064,30134,30110,8451,14.28,11.21,8.44,19.8,1205,60.3,59.2,63.1,61,62.8,61.5,60.8,60.5,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:48:57Z,sdgp,host,12724853,302387006,12448609,271112064,14117723,326069770,6637813,35207884965,12301012,286499921,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.95,87.13,10.1,0,0,100,0,0,100,0,0,0,100,100,76.24,0,89.11,58.82,82.83,100,39.58,48.45,100,0,100,77.67,0,0,59.26,100,100,100,100,100,0.99,0,0,0,0,0,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,98,100,100,100,21,100,0,71.13,0,2.02,0,100,100,1,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,22.7,1925,35179272433,1378777,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,651225,539717596,28678,28624,519,15.72,11.34,8.94,19.77,10,60.7,59.5,63.3,60.6,63.1,61.4,60.9,60.7,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:49:08Z,sdgp,host,15093008,288936219,15675386,297278250,28078568,416788141,8810294,38225258571,15681927,279759712,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,21,0,0,0,100,0,100,64,100,27,0,100,0,100,0,56.44,0,79,100,43,100,100,36,100,0,0,66,25,62.86,73,100,0.99,100,34.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,100,100,65.35,75.76,100,0,100,100,87,69.7,100,100,36.73,100,100,38.2,0,0,0,0,0,3.03,0,0,25.74,0,0,0,8.82,0,0,0,0,0,32,0,0,0,20,24.8,2743,37960907576,5136562,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,861608,625168074,30401,30303,748,19.12,11.66,10.02,19.78,8,60.7,59.7,63.5,60.9,63.3,61.7,61.2,60.6,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:49:19Z,sdgp,host,8605989,128448495,7916851,118380843,14337686,203958964,4974446,35844824083,8940368,138373114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,100,2.02,0.99,0,100,100,0,100,0,0,0,100,0,100,0,100,0,100,100,62,100,100,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,3.96,100,100,100,98,100,0,100,100,100,57.29,100,100,100,100,100,55.1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24.9,2105,36380577755,1222242,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,656806,295754657,30457,30439,751,21.17,11.88,10.76,19.77,13,61,59.8,63.5,60.9,63.4,61.6,61.3,60.7,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:49:30Z,sdgp,host,20206313,462198519,20138608,462132811,49017248,613429698,10846793,34879094886,20297836,484080537,0,0,0,0,0,0,0,1,0,0,0,0,3,1.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,0,0,0,100,0,100,0,0,100,100,100,100,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,100,0.99,100,100,100,100,0,100,100,99.02,99.02,100,100,99.02,100,100,100,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,24.9,20051,34821566204,6471265,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,1302896,1138067330,58348,58315,584,22.69,12.09,11.43,19.8,37,60.9,59.7,63.8,60.9,63,61.2,61,60.7,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:49:40Z,sdgp,host,17450629,366153011,18011415,379678795,31760479,557024556,10210123,35018569594,17778508,345895363,0,0,0,0,0,0,0,0,0,0.99,0.99,0.99,0,0,0,2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.54,100,0,0,0,100,0,100,0,100,100,0,0,0.99,100,0,100,0,47,100,100,100,0,100,100,0,0,76,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,25,76,29,100,100,0,100,100,100,99,99,100,100,96,98.02,100,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,40,0,0,0,34,25,2968,34999911592,6053926,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,884496,901040268,28215,28166,877,24.27,12.31,12.14,19.84,804,61.2,59.9,63.6,61.6,63.7,61.7,61.3,60.8,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:49:50Z,sdgp,host,8779179,154768784,8408453,148410156,16579720,246813153,5468244,49838632953,9096302,155160036,0,0,2,0,0,0,0,0,4.04,0,0,0,0,0,1,0,9,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1.98,61.39,100,38.38,0,100,0,0,0,62,100,0,0,0,100,0,100,0,100,100,98.99,100,100,100,100,0,0,0,0,0.99,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,12.12,0,100,100,100,100,0,100,100,100,100,100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07,0,0,0,35,25.1,1245,49698275651,1518695,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,766191,311372107,35721,35705,430,26.01,12.56,12.91,19.87,5,64.1,62.7,64.3,61.9,64,62,64.3,63.6,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:50:00Z,sdgp,host,11100211,222419712,11054456,212954967,20771350,306641273,6048583,50047123950,10115977,215874895,1.08,0,16,0,0,0,0,49,100,0,0,2.97,0,0,0,0,100,100,0,0,0,0,0,6,1,0,100,100,0,0,0,0,0,0,0,8.91,0,0,100,0,0,100,0,0,0,44.55,5.05,0,0,0,100,100,100,2.97,25,100,0,0,0,0,100,0,0,0,0,0,2,100,100,0,0,100,29.29,100,100,0.99,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0.99,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,2,0.99,0,0,0,0,100,59.41,100,40.4,0,0,0,100,0,100,0,7,25.6,1464,50043225926,2270116,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,812838,421493482,34555,34545,561,27.02,12.77,13.56,19.78,8,64.4,63,64.9,62.2,64.3,62.3,64.6,63.8,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:50:10Z,sdgp,host,20656214,424133039,21067450,387793664,34163272,519751012,10925418,52457604735,19045877,415100832,0,0,100,0,0,0,0,0,100,0,0,0,0.99,0,0.99,0,100,99.01,0.99,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,0.99,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,100,0,100,0,3,26.2,2589,52395736026,5263109,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1009199,789427951,35552,35527,417,27.94,12.99,14.2,19.76,253,64.5,63.4,65.1,62.7,64.6,62.7,64.9,64.2,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:50:20Z,sdgp,host,8020806,125523988,8049126,128616444,16131929,243570215,5370746,50980347024,8653828,131946143,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,100,0,100,0,2,25.5,682,50971445355,1471710,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,774807,327151280,35139,35122,467,28.72,13.21,14.82,19.78,121,64.9,63.7,65.4,63.1,64.9,62.9,65.3,64.3,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:50:30Z,sdgp,host,8826452,143661908,9416958,154160166,17254840,267015264,5285133,50130968201,8518260,140154316,0,0,0,0,0,0,0,0,100,18.18,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,2.97,100,0,0,0.99,100,0,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,13,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,2.97,0,0,0,82,0,100,0,100,0,0,0,41.58,63,0,100,0,9,25.5,1126,50093301732,1496277,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,756991,289230366,35299,35257,558,29.31,13.41,15.4,19.75,123,65.1,64,65.7,63.4,65,63.2,65.5,64.8,56,32,16
,,2,2023-09-04T13:02:38.637771093Z,2023-10-25T13:02:38.637771093Z,2023-10-25T12:50:40Z,sdgp,host,13997367,287821373,14200141,284706900,24898300,459179391,8492201,35134627324,14211525,295040938,0,0,0,0,0,0,0,35.64,100,53.54,0,0,0,0,0,2,100,100,0,1,0,0.99,0,0.99,0,100,0,100,0,0,0,0,0,0,1,0,0,0,100,0,0,0,100,0,0.99,100,0,0,0,0,100,100,100,0.99,0,100,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,100,0,100,0.99,0,0,0,0,0,100,100,0,100,0,0,0,0,100,37,77,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,100,100,0,0,0,0,0,64,22.77,100,0,100,0,0,0,0,63,0,100,0,11,26,2191,35083700511,4130109,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,775085,755028610,28380,28337,388,30.03,13.63,16.01,19.75,42,62.7,61.9,65.2,62.9,64.5,62.7,63.3,62.7,56,32,16
