#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2023-04-28T11:06:40.273769381Z,2023-04-28T12:46:40.273769381Z,2023-04-28T12:35:32Z,sdgp,host,1031292,2410167,55211985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.84,0,0,0,0,0,0,0,0,0,0,45.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,36.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400743380,2,1.1,2602,3391988977,,119855328,1.21,1.64,1.55,5.47,5
,,1,2023-04-28T11:06:40.273769381Z,2023-04-28T12:46:40.273769381Z,2023-04-28T12:35:38Z,sdgp,host,5932779,11168712,229681311,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995708413,9,1.1,2336,4984462355,,555939946,1.33,1.65,1.56,5.46,15
,,1,2023-04-28T11:06:40.273769381Z,2023-04-28T12:46:40.273769381Z,2023-04-28T12:35:43Z,sdgp,host,6393094,12573593,267218302,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6162657541,2,1.8,710,6152667889,,645628921,1.39,1.65,1.57,5.46,98
,,1,2023-04-28T11:06:40.273769381Z,2023-04-28T12:46:40.273769381Z,2023-04-28T12:35:49Z,sdgp,host,7352597,17515189,464441122,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0.99,0,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,6891904911,8,1.8,19771,6864966205,,1448850208,1.44,1.65,1.58,5.46,130
,,1,2023-04-28T11:06:40.273769381Z,2023-04-28T12:46:40.273769381Z,2023-04-28T12:35:54Z,sdgp,host,715762,2155553,34702751,100,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5221656312,0,2.4,338,5209178617,,82070069,1.48,1.65,1.59,5.46,7
,,1,2023-04-28T11:06:40.273769381Z,2023-04-28T12:46:40.273769381Z,2023-04-28T12:36:00Z,sdgp,host,705989,2179372,34938729,100,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.29,1.01,9.9,0,0,0,0,0,15.46,0,7.92,1.98,5.94,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,5259555011,0,2,592,5245488387,,83176109,1.52,1.66,1.59,5.46,4
,,1,2023-04-28T11:06:40.273769381Z,2023-04-28T12:46:40.273769381Z,2023-04-28T12:36:05Z,sdgp,host,697916,2124745,34170797,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,1.98,0.99,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1.98,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250994195,0,1.9,304,5237611826,,81314508,1.56,1.66,1.6,5.46,4
,,1,2023-04-28T11:06:40.273769381Z,2023-04-28T12:46:40.273769381Z,2023-04-28T12:36:11Z,sdgp,host,3974553,8687763,167270039,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.98,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5765610107,0,1.9,335,5741633158,,398276544,1.6,1.66,1.61,5.46,4
,,1,2023-04-28T11:06:40.273769381Z,2023-04-28T12:46:40.273769381Z,2023-04-28T12:36:16Z,sdgp,host,6429811,12686192,273761502,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6200840945,0,1.8,669,6190525337,,667759577,1.63,1.66,1.61,5.46,8
,,1,2023-04-28T11:06:40.273769381Z,2023-04-28T12:46:40.273769381Z,2023-04-28T12:36:22Z,sdgp,host,3006610,5917030,131638438,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5618247862,0,1.9,711,5617504818,,322878571,1.66,1.66,1.62,5.46,8
