#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-02T06:21:35.016795869Z,2023-07-23T06:21:35.016795869Z,2023-07-23T06:08:35Z,sdgp,bmc,50.5,46,45,42.5,1676,1684,1687,1699,45.5,37,39.5,0.53,6264,32,119,228.25,0.56,5064,27,126,228.25
,,0,2023-06-02T06:21:35.016795869Z,2023-07-23T06:21:35.016795869Z,2023-07-23T06:08:46Z,sdgp,bmc,50.5,46.5,44.5,42.5,1699,1678,1691,1692,45.5,37.5,39.5,0.53,6264,32,119,228,0.56,5064,27,127,228
,,0,2023-06-02T06:21:35.016795869Z,2023-07-23T06:21:35.016795869Z,2023-07-23T06:08:58Z,sdgp,bmc,50.5,46.5,44.5,42.5,1700,1698,1694,1700,45.5,38,39.5,0.54,6240,32,120,228.25,0.57,5064,27,127,228.25
,,0,2023-06-02T06:21:35.016795869Z,2023-07-23T06:21:35.016795869Z,2023-07-23T06:09:09Z,sdgp,bmc,50.5,46.5,45,42.5,1698,1691,1693,1704,45.5,38.5,39.5,0.54,6264,32,121,228.25,0.57,5096,27,127,228.25
,,0,2023-06-02T06:21:35.016795869Z,2023-07-23T06:21:35.016795869Z,2023-07-23T06:09:20Z,sdgp,bmc,50.5,46.5,45,42.5,1706,1679,1690,1681,45.5,38.5,39.5,0.54,6504,32,122,228.5,0.57,5096,27,127,228.25
,,0,2023-06-02T06:21:35.016795869Z,2023-07-23T06:21:35.016795869Z,2023-07-23T06:09:33Z,sdgp,bmc,50.5,46.5,45,43,1698,1693,1689,1691,45,39,39.5,0.54,6536,33,120,228.5,0.56,5096,27,125,228.5
,,0,2023-06-02T06:21:35.016795869Z,2023-07-23T06:21:35.016795869Z,2023-07-23T06:09:44Z,sdgp,bmc,51,47,45.5,43,1700,1682,1691,1693,45,39,39.5,0.54,6504,33,120,228.25,0.56,5064,27,125,228.5
,,0,2023-06-02T06:21:35.016795869Z,2023-07-23T06:21:35.016795869Z,2023-07-23T06:09:55Z,sdgp,bmc,51,47,45.5,43,1672,1684,1688,1685,45,39.5,39.5,0.54,6536,33,121,228.5,0.57,5304,27,129,228.5
,,0,2023-06-02T06:21:35.016795869Z,2023-07-23T06:21:35.016795869Z,2023-07-23T06:10:06Z,sdgp,bmc,51,47,45.5,43.5,1698,1703,1681,1692,45,39.5,39.5,0.53,6536,33,120,228.5,0.56,5160,27,126,228.5
,,0,2023-06-02T06:21:35.016795869Z,2023-07-23T06:21:35.016795869Z,2023-07-23T06:10:17Z,sdgp,bmc,51,47,46,43.5,1700,1691,1688,1688,45,39.5,39.5,0.53,6536,33,120,228.5,0.57,5368,27,127,228.5
