#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:45:10Z,sdgp,bmc,52,50.5,48,46,1671,1683,1687,1697,44,41.5,40,0.54,6688,35,122,230,0.54,5368,27,122,229.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:45:21Z,sdgp,bmc,52,50,48.5,46,1700,1693,1699,1689,44,41.5,40,0.54,6688,35,121,229.5,0.54,5368,27,121,229.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:45:32Z,sdgp,bmc,52,50.5,48.5,46,1698,1687,1687,1694,44,41.5,40.5,0.54,6720,35,121,229.25,0.54,5336,28,122,229.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:45:43Z,sdgp,bmc,52,50.5,48.5,46.5,1700,1695,1690,1686,44,42,40.5,0.79,6720,35,180,229,0.83,5336,27,188,229.25
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:45:55Z,sdgp,bmc,52,50.5,49,47,1703,1697,1694,1682,44.5,42,40.5,0.79,6720,35,181,229,0.84,5336,28,189,228.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:46:06Z,sdgp,bmc,52.5,50.5,49.5,47.5,1700,1690,1689,1694,44.5,42,40.5,0.8,6720,35,182,228.75,0.84,5368,28,191,228.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:46:17Z,sdgp,bmc,52.5,51,50.5,48,1700,1697,1690,1702,44.5,42.5,40.5,0.8,6720,35,183,228.75,0.85,5368,28,191,228.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:46:28Z,sdgp,bmc,52.5,51,51,48.5,1674,1681,1686,1689,44.5,42.5,40.5,0.77,6720,35,175,229.25,0.81,5368,28,181,229
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:46:38Z,sdgp,bmc,52.5,51,51.5,49,1706,1696,1691,1697,44.5,42.5,40.5,0.78,6720,35,177,228.5,0.82,5368,28,184,229
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:46:49Z,sdgp,bmc,52.5,51,52,49.5,1697,1687,1691,1683,44.5,43,40.5,0.78,6720,35,177,228.75,0.82,5336,28,184,229
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:47:00Z,sdgp,bmc,53,51.5,52.5,50,1700,1691,1694,1688,44.5,43,41,0.78,6984,35,177,229,0.82,5368,28,185,228.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:47:11Z,sdgp,bmc,53,51.5,53,50.5,1673,1694,1689,1685,45,43,41,0.69,6960,35,117,229.75,0.73,5368,28,129,229.5
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:47:22Z,sdgp,bmc,53,51.5,53,51,1700,1685,1697,1702,45,43.5,41,0.75,7168,35,171,228.75,0.79,5368,28,178,229
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:47:34Z,sdgp,bmc,53.5,51.5,53.5,51.5,1703,1686,1698,1693,45,43.5,41,0.75,7440,35,171,229,0.79,5544,28,179,229.5
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:47:45Z,sdgp,bmc,53.5,52,54,52,1671,1684,1686,1689,45,43.5,41,0.76,7616,35,171,229.25,0.8,5544,28,179,229.25
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:47:56Z,sdgp,bmc,53.5,52,54.5,52.5,1699,1687,1689,1690,45,44,41.5,0.76,7856,35,172,229,0.8,5544,28,180,228.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:48:07Z,sdgp,bmc,54,52,55,52.5,1704,1684,1688,1703,45,44,41.5,0.68,8008,35,163,229,0.73,5520,28,171,229
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:48:18Z,sdgp,bmc,54,52,55,53,1701,1688,1688,1681,45,44,41.5,0.72,8160,35,163,229,0.76,5544,28,171,228.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:48:29Z,sdgp,bmc,54,52.5,55,53,1698,1699,1685,1698,45.5,44,41.5,0.72,8336,36,164,229.5,0.76,5544,28,172,229.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:48:39Z,sdgp,bmc,54,52.5,55.5,53.5,1698,1683,1694,1692,45.5,44.5,41.5,0.72,8576,36,165,229,0.76,5520,28,172,228.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:48:50Z,sdgp,bmc,54.5,52.5,55.5,53.5,1699,1679,1694,1687,45.5,44.5,41.5,0.72,8608,36,165,229.25,0.76,5520,28,172,229.75
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:49:02Z,sdgp,bmc,54.5,52.5,55.5,54,1699,1700,1677,1690,45.5,44.5,42,0.72,8784,36,165,229.5,0.76,5520,28,173,230
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:49:13Z,sdgp,bmc,54.5,53,56,54,1698,1699,1694,1695,45.5,44.5,42,0.69,8992,36,156,229.5,0.72,5520,28,163,229.5
,,0,2023-06-10T10:55:22.229913784Z,2023-07-31T10:55:22.229913784Z,2023-07-31T10:49:24Z,sdgp,bmc,54.5,53,56,54,1701,1691,1681,1689,45.5,44.5,42,0.69,9088,36,156,229.5,0.72,5544,28,164,229.5
